14.000	34.000	3.000	994.030	23.000	50.000	20.600	740.018	457.079	228.294	46.941	43.071	38.521	26.458	19.954	39.477	27.943	2.288	21.483	10.537	105.506	0.000	0.000	0.000	0.000	0.000
14.000	34.000	4.000	994.030	23.000	50.000	20.629	740.049	457.041	228.625	46.713	43.072	38.532	26.458	19.955	39.535	27.796	2.288	21.403	10.529	104.388	0.000	0.000	0.000	0.000	0.000
14.000	34.000	5.000	994.030	23.000	50.000	20.632	740.014	457.375	228.929	46.635	43.076	38.531	26.459	19.953	39.624	27.781	2.288	21.524	10.534	104.274	0.000	0.000	0.000	0.000	0.000
14.000	34.000	6.000	994.030	23.000	50.000	20.629	740.004	457.354	229.227	46.637	43.072	38.624	26.461	19.950	39.670	27.827	2.288	21.524	10.469	104.617	0.000	0.000	0.000	0.000	0.000
14.000	34.000	7.000	994.030	23.000	50.000	20.614	740.035	457.329	229.249	46.340	43.013	38.687	26.521	19.951	39.754	27.766	2.288	21.343	10.414	104.163	0.000	0.000	0.000	0.000	0.000
14.000	34.000	8.000	994.030	23.000	50.000	20.582	740.302	457.369	229.542	46.718	43.009	38.724	26.520	19.953	39.881	27.640	2.288	21.343	10.467	103.232	0.000	0.000	0.000	0.000	0.000
14.000	34.000	9.000	994.030	23.000	50.000	20.538	740.346	457.365	229.645	47.114	43.270	38.786	26.552	19.922	39.914	27.979	2.288	21.223	10.474	105.800	0.000	0.000	0.000	0.000	0.000
14.000	34.000	10.000	994.030	23.000	50.000	20.537	740.333	457.361	229.836	47.108	43.384	38.812	26.551	19.920	39.944	27.754	2.288	21.403	10.468	104.105	0.000	0.000	0.000	0.000	0.000
14.000	34.000	11.000	994.030	23.000	50.000	20.537	740.637	457.326	230.121	47.569	43.454	38.847	26.554	19.924	39.974	27.835	2.288	21.456	10.475	104.715	0.000	0.000	0.000	0.000	0.000
14.000	34.000	12.000	994.030	23.000	50.000	20.521	740.658	457.357	230.432	47.654	43.354	38.848	26.577	19.922	40.039	27.923	2.260	21.526	10.470	105.384	0.000	0.000	0.000	0.000	0.000
14.000	34.000	13.000	994.030	23.000	50.000	20.491	740.656	457.400	230.717	47.603	43.258	38.910	26.618	19.925	40.004	27.631	2.260	21.523	10.476	103.200	0.000	0.000	0.000	0.000	0.000
14.000	34.000	14.000	994.030	23.000	50.000	20.460	740.628	457.349	231.063	47.645	43.450	38.966	26.613	19.922	40.005	28.006	2.260	21.643	10.407	106.035	0.000	0.000	0.000	0.000	0.000
14.000	34.000	15.000	994.030	23.000	50.000	20.459	740.921	457.362	231.397	47.734	43.452	39.023	26.651	19.920	40.003	27.821	2.260	21.764	10.473	104.636	0.000	0.000	0.000	0.000	0.000
14.000	34.000	16.000	994.030	23.000	50.000	20.412	740.949	457.376	231.401	48.052	43.578	39.037	26.645	19.924	40.034	27.802	2.260	21.526	10.469	104.512	0.000	0.000	0.000	0.000	0.000
14.000	34.000	17.000	994.030	23.000	50.000	20.397	740.928	457.345	231.687	48.603	43.577	39.047	26.710	19.922	40.105	28.008	2.260	21.464	10.446	106.071	0.000	0.000	0.000	0.000	0.000
14.000	34.000	18.000	994.030	23.000	50.000	20.367	740.941	457.432	232.003	48.841	43.638	39.099	26.740	19.923	40.125	27.883	2.260	21.502	10.469	105.140	0.000	0.000	0.000	0.000	0.000
14.000	34.000	19.000	994.030	23.000	50.000	20.349	740.666	457.360	232.233	48.847	43.669	39.135	26.741	19.918	40.183	27.844	2.260	21.582	10.413	104.851	0.000	0.000	0.000	0.000	0.000
14.000	34.000	20.000	994.030	23.000	50.000	20.336	740.648	457.349	232.285	48.685	43.719	39.194	26.743	19.922	40.222	27.644	2.260	21.525	10.354	103.356	0.000	0.000	0.000	0.000	0.000
14.000	34.000	21.000	994.030	23.000	50.000	20.302	740.618	457.065	232.620	48.378	43.760	39.228	26.774	19.922	40.192	27.993	2.260	21.764	10.409	105.995	0.000	0.000	0.000	0.000	0.000
14.000	34.000	22.000	994.030	23.000	50.000	20.290	740.651	457.016	232.900	48.375	43.864	39.250	26.770	19.920	40.246	27.816	2.260	21.765	10.407	104.669	0.000	0.000	0.000	0.000	0.000
14.000	34.000	23.000	994.030	23.000	50.000	20.258	740.353	457.044	232.965	48.332	43.864	39.286	26.774	19.911	40.405	27.935	2.260	21.583	10.405	105.577	0.000	0.000	0.000	0.000	0.000
14.000	34.000	24.000	994.030	23.000	50.000	20.205	740.307	457.081	233.264	48.196	43.863	39.289	26.802	19.889	40.467	27.840	2.260	21.525	10.414	104.877	0.000	0.000	0.000	0.000	0.000
14.000	34.000	25.000	994.030	23.000	50.000	20.149	740.319	457.089	233.559	48.164	43.927	39.378	26.804	19.863	40.434	27.900	2.260	21.763	10.410	105.354	0.000	0.000	0.000	0.000	0.000
14.000	34.000	26.000	994.030	23.000	50.000	20.134	740.352	457.052	233.881	48.118	43.991	39.385	26.854	19.905	40.531	27.859	2.260	21.827	10.353	105.048	0.000	0.000	0.000	0.000	0.000
14.000	34.000	27.000	994.030	23.000	50.000	20.103	740.062	457.059	234.128	47.902	43.957	39.439	26.866	19.923	40.526	27.726	2.260	21.703	10.348	104.058	0.000	0.000	0.000	0.000	0.000
14.000	34.000	28.000	994.030	23.000	50.000	20.086	739.987	457.392	234.429	47.660	44.082	39.469	26.921	19.930	40.586	27.906	2.260	21.764	10.412	105.426	0.000	0.000	0.000	0.000	0.000
14.000	34.000	29.000	994.030	23.000	50.000	20.088	740.001	457.405	234.737	47.500	44.177	39.495	26.972	19.957	40.608	27.792	2.264	21.823	10.410	104.560	0.000	0.000	0.000	0.000	0.000
14.000	34.000	30.000	994.030	23.000	50.000	20.054	740.059	457.375	234.772	47.361	44.177	39.512	26.992	19.892	40.647	27.749	2.264	21.934	10.412	104.251	0.000	0.000	0.000	0.000	0.000
14.000	34.000	31.000	994.030	23.000	50.000	20.057	740.005	457.348	234.778	47.411	44.339	39.572	27.024	19.864	40.651	27.752	2.264	21.883	10.347	104.272	0.000	0.000	0.000	0.000	0.000
14.000	34.000	32.000	994.030	23.000	50.000	20.058	740.027	457.367	235.066	47.427	44.177	39.577	27.029	19.875	40.655	27.579	2.264	21.884	10.352	102.979	0.000	0.000	0.000	0.000	0.000
14.000	34.000	33.000	994.030	23.000	50.000	20.037	740.041	457.394	235.364	47.438	44.148	39.605	27.029	19.893	40.770	27.775	2.264	21.825	10.411	104.458	0.000	0.000	0.000	0.000	0.000
14.000	34.000	34.000	994.030	23.000	50.000	20.024	739.720	457.363	235.732	47.504	44.302	39.657	27.027	19.888	40.829	27.660	2.264	21.824	10.413	103.594	0.000	0.000	0.000	0.000	0.000
14.000	34.000	35.000	994.030	23.000	50.000	20.024	739.693	457.379	235.851	47.502	44.305	39.701	27.074	19.858	40.894	27.887	2.264	21.763	10.348	105.307	0.000	0.000	0.000	0.000	0.000
14.000	34.000	36.000	994.030	23.000	50.000	20.017	739.706	457.431	235.991	47.350	44.286	39.732	27.088	19.890	40.950	27.977	2.264	21.631	10.289	105.991	0.000	0.000	0.000	0.000	0.000
14.000	34.000	37.000	994.030	23.000	50.000	20.010	739.686	457.347	236.030	47.186	44.332	39.735	27.096	19.955	41.022	27.716	2.264	21.584	10.292	104.022	0.000	0.000	0.000	0.000	0.000
14.000	34.000	38.000	994.030	23.000	50.000	20.008	739.727	457.371	236.328	47.039	44.463	39.764	27.120	19.951	41.026	27.638	2.264	21.644	10.351	103.440	0.000	0.000	0.000	0.000	0.000
14.000	34.000	39.000	994.030	23.000	50.000	20.009	739.744	457.362	236.612	47.188	44.561	39.827	27.154	19.922	41.017	27.779	2.264	21.584	10.352	104.498	0.000	0.000	0.000	0.000	0.000
14.000	34.000	40.000	994.030	23.000	50.000	20.007	739.685	457.389	236.934	47.714	44.561	39.953	27.122	19.922	41.051	27.982	2.264	21.524	10.352	106.031	0.000	0.000	0.000	0.000	0.000
14.000	34.000	41.000	994.030	23.000	50.000	20.009	739.377	457.394	237.227	48.032	44.558	39.981	27.183	19.891	41.077	27.700	2.264	21.524	10.357	103.903	0.000	0.000	0.000	0.000	0.000
14.000	34.000	42.000	994.030	23.000	50.000	20.006	739.403	457.399	237.217	48.059	44.555	39.984	27.154	19.887	41.233	27.812	2.264	21.464	10.352	104.749	0.000	0.000	0.000	0.000	0.000
14.000	34.000	43.000	994.030	23.000	50.000	19.992	739.401	457.369	237.572	47.997	44.497	39.979	27.183	19.880	41.301	27.901	2.264	21.524	10.354	105.422	0.000	0.000	0.000	0.000	0.000
14.000	34.000	44.000	994.030	23.000	50.000	20.008	739.422	457.424	237.887	47.984	44.622	40.043	27.183	19.854	41.386	27.736	2.264	21.670	10.287	104.172	0.000	0.000	0.000	0.000	0.000
14.000	34.000	45.000	994.030	23.000	50.000	20.075	739.403	457.664	238.124	47.980	44.708	40.075	27.182	19.862	41.389	27.588	2.264	21.703	10.292	103.036	0.000	0.000	0.000	0.000	0.000
14.000	34.000	46.000	994.030	23.000	50.000	20.087	739.420	457.644	238.151	47.742	44.845	40.107	27.212	19.857	41.421	27.926	2.264	21.525	10.289	105.575	0.000	0.000	0.000	0.000	0.000
14.000	34.000	47.000	994.030	23.000	50.000	20.150	739.427	457.693	238.516	47.984	44.875	40.128	27.244	19.892	41.394	27.758	2.264	21.464	10.351	104.280	0.000	0.000	0.000	0.000	0.000
14.000	34.000	48.000	994.030	23.000	50.000	20.241	739.391	457.346	238.496	48.057	44.880	40.144	27.244	19.924	41.410	27.719	2.280	21.583	10.348	103.956	0.000	0.000	0.000	0.000	0.000
14.000	34.000	49.000	994.030	23.000	50.000	20.336	739.398	457.671	238.790	48.289	44.939	40.271	27.278	19.954	41.519	27.839	2.280	21.642	10.354	104.823	0.000	0.000	0.000	0.000	0.000
14.000	34.000	50.000	994.030	23.000	50.000	20.354	739.725	457.690	239.074	48.444	44.939	40.264	27.363	19.952	41.512	27.804	2.280	21.645	10.412	104.553	0.000	0.000	0.000	0.000	0.000
14.000	34.000	51.000	994.030	23.000	50.000	20.383	739.703	457.676	239.396	48.363	44.998	40.325	27.370	20.012	41.485	27.605	2.280	21.693	10.351	103.050	0.000	0.000	0.000	0.000	0.000
14.000	34.000	52.000	994.030	23.000	50.000	20.429	739.725	457.638	239.452	48.289	45.060	40.296	27.372	19.962	41.454	27.810	2.280	21.524	10.351	104.570	0.000	0.000	0.000	0.000	0.000
14.000	34.000	53.000	994.030	23.000	50.000	20.476	739.705	457.992	239.710	48.370	45.095	40.395	27.390	19.930	41.448	27.637	2.280	21.282	10.290	103.252	0.000	0.000	0.000	0.000	0.000
14.000	34.000	54.000	994.030	23.000	50.000	20.535	739.706	457.967	240.021	48.378	45.155	40.456	27.402	19.922	41.572	27.668	2.280	21.403	10.352	103.463	0.000	0.000	0.000	0.000	0.000
14.000	34.000	55.000	994.030	23.000	50.000	20.538	740.010	457.980	240.299	48.475	45.156	40.453	27.400	19.919	41.670	27.526	2.280	21.402	10.283	102.399	0.000	0.000	0.000	0.000	0.000
14.000	34.000	56.000	994.030	23.000	50.000	20.600	740.031	458.005	240.346	48.507	45.245	40.519	27.432	19.954	41.758	27.507	2.280	21.464	10.226	102.238	0.000	0.000	0.000	0.000	0.000
14.000	34.000	57.000	994.030	23.000	50.000	20.662	740.032	458.350	240.346	48.372	45.180	40.519	27.433	19.921	41.733	28.011	2.280	21.526	10.225	105.997	0.000	0.000	0.000	0.000	0.000
14.000	34.000	58.000	994.030	23.000	50.000	20.677	740.004	458.299	240.630	48.600	45.179	40.523	27.431	19.896	41.669	27.694	2.280	21.407	10.229	103.605	0.000	0.000	0.000	0.000	0.000
14.000	34.000	59.000	994.030	23.000	50.000	20.694	740.018	458.304	240.964	48.608	45.281	40.555	27.436	19.980	41.710	27.645	2.280	21.584	10.227	103.226	0.000	0.000	0.000	0.000	0.000
14.000	35.000	0.000	994.030	23.000	50.000	20.694	740.061	458.306	241.256	48.600	45.348	40.606	27.465	19.954	41.733	27.745	2.280	21.585	10.223	103.980	0.000	0.000	0.000	0.000	0.000
14.000	35.000	1.000	994.030	23.000	50.000	20.740	740.022	458.630	241.555	48.457	45.604	40.681	27.495	19.956	41.880	27.561	2.280	21.764	10.228	102.583	0.000	0.000	0.000	0.000	0.000
14.000	35.000	2.000	994.030	23.000	50.000	20.786	740.034	458.635	241.565	48.605	45.597	40.739	27.559	19.955	41.977	27.852	2.280	21.763	10.289	104.749	0.000	0.000	0.000	0.000	0.000
14.000	35.000	3.000	994.030	23.000	50.000	20.879	740.007	458.594	241.906	48.833	45.597	40.768	27.561	19.924	41.975	27.699	2.280	21.704	10.288	103.563	0.000	0.000	0.000	0.000	0.000
14.000	35.000	4.000	994.030	23.000	50.000	20.931	740.008	458.620	242.149	48.691	45.695	40.806	27.592	19.946	41.974	27.561	2.280	21.644	10.293	102.509	0.000	0.000	0.000	0.000	0.000
14.000	35.000	5.000	994.030	23.000	50.000	20.959	740.335	458.620	242.491	48.903	45.599	40.862	27.621	19.951	42.034	27.610	2.296	21.525	10.289	102.864	0.000	0.000	0.000	0.000	0.000
14.000	35.000	6.000	994.030	23.000	50.000	20.990	740.344	458.619	242.486	49.104	45.599	40.866	27.623	19.952	42.098	27.779	2.296	21.525	10.271	104.121	0.000	0.000	0.000	0.000	0.000
14.000	35.000	7.000	994.030	23.000	50.000	21.021	740.626	458.643	242.495	49.132	45.601	40.923	27.652	19.952	42.158	27.931	2.296	21.643	10.271	105.251	0.000	0.000	0.000	0.000	0.000
14.000	35.000	8.000	994.030	23.000	50.000	21.035	740.662	458.607	242.778	49.069	45.635	40.895	27.653	19.952	42.135	27.749	2.296	21.644	10.290	103.878	0.000	0.000	0.000	0.000	0.000
14.000	35.000	9.000	994.030	23.000	50.000	21.036	740.628	458.930	243.099	49.079	45.670	40.927	27.662	20.013	42.194	27.756	2.296	21.643	10.284	103.927	0.000	0.000	0.000	0.000	0.000
14.000	35.000	10.000	994.030	23.000	50.000	21.019	740.636	458.945	243.408	49.078	45.884	41.006	27.690	20.015	42.278	27.716	2.296	21.643	10.290	103.632	0.000	0.000	0.000	0.000	0.000
14.000	35.000	11.000	994.030	23.000	50.000	20.989	740.956	458.965	243.398	49.076	45.886	41.070	27.718	20.020	42.284	27.786	2.296	21.642	10.291	104.171	0.000	0.000	0.000	0.000	0.000
14.000	35.000	12.000	994.030	23.000	50.000	20.973	740.967	458.898	243.737	49.161	45.758	41.142	27.777	19.985	42.285	27.834	2.296	21.583	10.349	104.539	0.000	0.000	0.000	0.000	0.000
14.000	35.000	13.000	994.030	23.000	50.000	20.990	740.979	458.950	244.035	49.003	45.947	41.176	27.781	19.957	42.282	27.797	2.296	21.764	10.354	104.255	0.000	0.000	0.000	0.000	0.000
14.000	35.000	14.000	994.030	23.000	50.000	20.993	740.989	458.958	244.035	49.072	45.949	41.176	27.810	19.953	42.348	27.868	2.296	21.859	10.288	104.788	0.000	0.000	0.000	0.000	0.000
14.000	35.000	15.000	994.030	23.000	50.000	20.988	740.989	458.985	244.401	49.222	45.821	41.239	27.812	19.973	42.442	27.816	2.296	21.703	10.292	104.398	0.000	0.000	0.000	0.000	0.000
14.000	35.000	16.000	994.030	23.000	50.000	20.974	740.965	458.948	244.634	49.308	45.883	41.213	27.810	19.987	42.438	27.670	2.296	21.643	10.287	103.309	0.000	0.000	0.000	0.000	0.000
14.000	35.000	17.000	994.030	23.000	50.000	20.976	740.953	458.941	244.746	49.726	46.091	41.274	27.840	20.019	42.567	27.704	2.296	21.704	10.289	103.560	0.000	0.000	0.000	0.000	0.000
14.000	35.000	18.000	994.030	23.000	50.000	20.983	740.705	458.913	244.916	49.735	46.054	41.335	27.843	20.047	42.565	27.958	2.296	21.885	10.354	105.469	0.000	0.000	0.000	0.000	0.000
14.000	35.000	19.000	994.030	23.000	50.000	20.990	740.654	458.903	244.958	49.690	46.083	41.305	27.844	20.050	42.560	27.733	2.296	21.825	10.349	103.777	0.000	0.000	0.000	0.000	0.000
14.000	35.000	20.000	994.030	23.000	50.000	20.989	740.640	458.929	245.264	49.549	46.170	41.337	27.841	20.018	42.629	27.803	2.296	21.702	10.351	104.298	0.000	0.000	0.000	0.000	0.000
14.000	35.000	21.000	994.030	23.000	50.000	21.022	740.336	458.947	245.581	49.463	46.233	41.338	27.903	20.079	42.681	27.550	2.296	21.763	10.348	102.399	0.000	0.000	0.000	0.000	0.000
14.000	35.000	22.000	994.030	23.000	50.000	21.112	740.328	458.989	245.906	49.312	46.294	41.365	27.934	20.020	42.685	27.802	2.296	21.670	10.415	104.247	0.000	0.000	0.000	0.000	0.000
14.000	35.000	23.000	994.030	23.000	50.000	21.116	740.367	458.938	245.885	49.151	46.420	41.477	27.960	20.077	42.686	27.658	2.314	21.642	10.470	103.163	0.000	0.000	0.000	0.000	0.000
14.000	35.000	24.000	994.030	23.000	50.000	21.224	740.347	458.889	246.156	49.387	46.611	41.517	27.967	20.018	42.773	27.505	2.314	21.644	10.475	101.985	0.000	0.000	0.000	0.000	0.000
14.000	35.000	25.000	994.030	23.000	50.000	21.316	740.365	458.913	246.501	49.380	46.576	41.550	27.967	20.015	42.809	27.760	2.314	21.525	10.472	103.854	0.000	0.000	0.000	0.000	0.000
14.000	35.000	26.000	994.030	23.000	50.000	21.380	740.340	458.925	246.497	49.618	46.645	41.593	27.967	20.018	42.749	27.834	2.314	21.465	10.476	104.379	0.000	0.000	0.000	0.000	0.000
14.000	35.000	27.000	994.030	23.000	50.000	21.435	740.371	458.925	246.762	49.771	46.643	41.620	27.966	20.017	42.747	27.549	2.314	21.463	10.535	102.233	0.000	0.000	0.000	0.000	0.000
14.000	35.000	28.000	994.030	23.000	50.000	21.488	740.672	458.952	247.118	49.788	46.705	41.648	27.998	20.016	42.820	27.516	2.314	21.643	10.474	101.967	0.000	0.000	0.000	0.000	0.000
14.000	35.000	29.000	994.030	23.000	50.000	21.539	740.668	458.941	247.132	49.861	46.582	41.691	28.027	19.988	42.837	27.837	2.314	21.523	10.470	104.344	0.000	0.000	0.000	0.000	0.000
14.000	35.000	30.000	994.030	23.000	50.000	21.553	740.636	458.936	247.470	50.101	46.549	41.717	28.029	19.984	42.963	27.976	2.314	21.523	10.476	105.380	0.000	0.000	0.000	0.000	0.000
14.000	35.000	31.000	994.030	23.000	50.000	21.550	740.679	458.934	247.718	50.174	46.429	41.750	28.031	20.000	43.025	27.672	2.314	21.404	10.470	103.104	0.000	0.000	0.000	0.000	0.000
14.000	35.000	32.000	994.030	23.000	50.000	21.520	740.980	458.972	247.746	49.871	46.629	41.718	28.076	20.017	43.116	27.817	2.314	21.576	10.476	104.198	0.000	0.000	0.000	0.000	0.000
14.000	35.000	33.000	994.030	23.000	50.000	21.459	740.980	458.915	247.811	50.004	46.669	41.778	28.090	19.983	43.148	27.718	2.314	21.464	10.440	103.484	0.000	0.000	0.000	0.000	0.000
14.000	35.000	34.000	994.030	23.000	50.000	21.449	740.992	458.942	248.069	50.193	46.673	41.874	28.064	19.983	43.182	27.607	2.314	21.524	10.411	102.657	0.000	0.000	0.000	0.000	0.000
14.000	35.000	35.000	994.030	23.000	50.000	21.380	740.962	458.946	248.356	50.404	46.677	41.905	28.060	19.957	43.211	27.696	2.314	21.583	10.532	103.350	0.000	0.000	0.000	0.000	0.000
14.000	35.000	36.000	994.030	23.000	50.000	21.316	740.971	458.951	248.670	50.581	46.675	41.973	28.061	19.982	43.273	27.679	2.314	21.762	10.533	103.243	0.000	0.000	0.000	0.000	0.000
14.000	35.000	37.000	994.030	23.000	50.000	21.255	740.966	458.926	248.693	50.662	46.771	42.003	28.090	19.982	43.333	27.532	2.314	21.643	10.471	102.170	0.000	0.000	0.000	0.000	0.000
14.000	35.000	38.000	994.030	23.000	50.000	21.240	741.004	458.957	248.976	50.729	47.113	41.971	28.151	19.983	43.454	27.657	2.314	21.643	10.471	103.110	0.000	0.000	0.000	0.000	0.000
14.000	35.000	39.000	994.030	23.000	50.000	21.237	740.982	458.931	249.287	50.734	47.089	42.028	28.120	20.016	43.507	27.758	2.314	21.643	10.411	103.868	0.000	0.000	0.000	0.000	0.000
14.000	35.000	40.000	994.030	23.000	50.000	21.239	741.329	458.945	249.293	50.966	47.088	42.033	28.122	19.991	43.518	27.816	2.314	21.584	10.412	104.301	0.000	0.000	0.000	0.000	0.000
14.000	35.000	41.000	994.030	23.000	50.000	21.240	740.985	458.677	249.606	51.041	47.090	42.054	28.155	20.008	43.513	28.042	2.321	21.481	10.413	106.000	0.000	0.000	0.000	0.000	0.000
14.000	35.000	42.000	994.030	23.000	50.000	21.207	740.976	458.950	249.787	51.044	47.118	42.073	28.186	20.030	43.576	27.661	2.321	21.584	10.473	103.154	0.000	0.000	0.000	0.000	0.000
14.000	35.000	43.000	994.030	23.000	50.000	21.184	740.995	458.961	249.883	50.889	47.177	42.126	28.218	20.050	43.640	27.811	2.321	21.643	10.536	104.283	0.000	0.000	0.000	0.000	0.000
14.000	35.000	44.000	994.030	23.000	50.000	21.176	740.710	458.929	249.919	50.960	47.133	42.190	28.214	20.051	43.701	27.941	2.321	21.583	10.473	105.262	0.000	0.000	0.000	0.000	0.000
14.000	35.000	45.000	994.030	23.000	50.000	21.131	740.389	458.979	250.229	50.836	47.212	42.187	28.215	20.017	43.737	27.931	2.321	21.582	10.536	105.209	0.000	0.000	0.000	0.000	0.000
14.000	35.000	46.000	994.030	23.000	50.000	21.130	740.345	458.954	250.533	51.234	47.296	42.216	28.221	20.016	43.772	27.555	2.321	21.585	10.536	102.392	0.000	0.000	0.000	0.000	0.000
14.000	35.000	47.000	994.030	23.000	50.000	21.147	740.392	459.252	250.540	51.708	47.466	42.252	28.274	20.012	43.799	27.849	2.321	21.644	10.534	104.586	0.000	0.000	0.000	0.000	0.000
14.000	35.000	48.000	994.030	23.000	50.000	21.146	740.049	459.248	250.838	52.065	47.687	42.282	28.303	20.047	43.768	27.624	2.321	21.668	10.561	102.896	0.000	0.000	0.000	0.000	0.000
14.000	35.000	49.000	994.030	23.000	50.000	21.144	740.005	459.249	251.129	51.755	47.686	42.381	28.305	20.048	43.822	27.481	2.321	21.590	10.475	101.841	0.000	0.000	0.000	0.000	0.000
14.000	35.000	50.000	994.030	23.000	50.000	21.161	740.061	459.269	251.158	51.752	47.720	42.407	28.285	20.046	43.828	27.706	2.321	21.524	10.531	103.505	0.000	0.000	0.000	0.000	0.000
14.000	35.000	51.000	994.030	23.000	50.000	21.191	740.070	459.246	251.452	51.590	47.810	42.409	28.344	20.019	43.786	27.801	2.321	21.586	10.531	104.206	0.000	0.000	0.000	0.000	0.000
14.000	35.000	52.000	994.030	23.000	50.000	21.206	740.031	459.249	251.490	51.443	47.812	42.439	28.274	20.014	43.762	27.887	2.321	21.583	10.534	104.848	0.000	0.000	0.000	0.000	0.000
14.000	35.000	53.000	994.030	23.000	50.000	21.207	740.355	459.575	251.568	51.436	47.755	42.509	28.346	20.027	43.823	27.636	2.321	21.524	10.572	102.963	0.000	0.000	0.000	0.000	0.000
14.000	35.000	54.000	994.030	23.000	50.000	21.256	740.320	459.547	251.785	51.441	47.619	42.563	28.374	20.080	43.925	27.941	2.321	21.582	10.574	105.230	0.000	0.000	0.000	0.000	0.000
14.000	35.000	55.000	994.030	23.000	50.000	21.287	740.657	459.585	252.115	51.212	47.528	42.603	28.375	20.110	44.012	27.796	2.321	21.699	10.573	104.130	0.000	0.000	0.000	0.000	0.000
14.000	35.000	56.000	994.030	23.000	50.000	21.318	740.668	459.580	252.060	51.333	47.502	42.632	28.374	20.081	44.072	27.826	2.321	21.491	10.577	104.345	0.000	0.000	0.000	0.000	0.000
