15.000	42.000	5.000	1000.000	23.000	50.000	22.760	384.138	646.974	784.076	59.206	61.939	53.370	38.529	18.183	57.415	19.917	2.307	20.456	9.910	53.482	0.000	0.000	0.000	0.000	0.000
15.000	42.000	6.000	1000.000	23.000	50.000	22.774	382.694	640.105	778.301	59.132	61.859	53.370	38.531	18.210	57.445	19.713	2.307	20.458	9.864	52.391	0.000	0.000	0.000	0.000	0.000
15.000	42.000	7.000	1000.000	23.000	50.000	22.791	382.217	632.608	771.513	59.131	61.912	53.372	38.529	18.182	57.444	19.817	2.307	20.277	9.801	52.939	0.000	0.000	0.000	0.000	0.000
15.000	42.000	8.000	1000.000	23.000	50.000	22.790	381.007	625.489	764.381	59.128	62.054	53.424	38.529	18.183	57.480	19.775	2.307	20.288	9.802	52.715	0.000	0.000	0.000	0.000	0.000
15.000	42.000	9.000	1000.000	23.000	50.000	22.853	379.441	618.280	756.364	59.043	62.087	53.489	38.530	18.189	57.480	19.700	2.307	20.398	9.802	52.306	0.000	0.000	0.000	0.000	0.000
15.000	42.000	10.000	1000.000	23.000	50.000	22.870	377.914	611.399	748.013	59.060	62.022	53.513	38.530	18.150	57.481	19.345	2.307	20.399	9.865	50.433	0.000	0.000	0.000	0.000	0.000
15.000	42.000	11.000	1000.000	23.000	50.000	22.880	376.711	604.557	739.968	59.355	62.337	53.515	38.531	18.150	57.476	19.858	2.307	20.340	9.802	53.142	0.000	0.000	0.000	0.000	0.000
15.000	42.000	12.000	1000.000	23.000	50.000	22.881	375.063	598.373	731.668	59.288	62.399	53.429	38.531	18.152	57.483	19.830	2.307	20.341	9.803	52.993	0.000	0.000	0.000	0.000	0.000
15.000	42.000	13.000	1000.000	23.000	50.000	22.883	373.850	591.993	723.367	59.440	62.276	53.494	38.531	18.150	57.482	19.872	2.307	20.397	9.797	53.214	0.000	0.000	0.000	0.000	0.000
15.000	42.000	14.000	1000.000	23.000	50.000	22.867	372.313	586.911	715.740	59.578	62.120	53.496	38.557	18.153	57.449	19.752	2.307	20.513	9.863	52.580	0.000	0.000	0.000	0.000	0.000
15.000	42.000	15.000	1000.000	23.000	50.000	22.852	370.791	584.856	708.507	59.541	62.118	53.466	38.559	18.119	57.453	19.500	2.307	20.474	9.805	51.247	0.000	0.000	0.000	0.000	0.000
15.000	42.000	16.000	1000.000	23.000	50.000	22.851	369.780	579.632	702.135	59.532	62.470	53.399	38.608	18.150	57.506	19.832	2.307	20.340	9.800	53.010	0.000	0.000	0.000	0.000	0.000
15.000	42.000	17.000	1000.000	23.000	50.000	22.853	369.522	573.673	698.056	59.606	62.550	53.464	38.621	18.151	57.484	19.750	2.307	20.339	9.801	52.571	0.000	0.000	0.000	0.000	0.000
15.000	42.000	18.000	1000.000	23.000	50.000	22.851	368.281	568.114	692.979	59.522	62.562	53.462	38.620	18.183	57.511	19.799	2.307	20.398	9.865	52.831	0.000	0.000	0.000	0.000	0.000
15.000	42.000	19.000	1000.000	23.000	50.000	22.868	366.759	562.489	685.946	59.440	62.559	53.465	38.569	18.180	57.605	19.823	2.307	20.279	9.868	52.955	0.000	0.000	0.000	0.000	0.000
15.000	42.000	20.000	1000.000	23.000	50.000	22.882	365.526	557.193	678.858	59.511	62.306	53.403	38.563	18.180	57.600	19.735	2.279	20.338	9.863	52.485	0.000	0.000	0.000	0.000	0.000
15.000	42.000	21.000	1000.000	23.000	50.000	22.882	364.278	552.191	671.731	59.523	62.212	53.486	38.561	18.152	57.633	19.879	2.279	20.341	9.801	53.254	0.000	0.000	0.000	0.000	0.000
15.000	42.000	22.000	1000.000	23.000	50.000	22.883	363.041	547.208	665.286	59.749	62.149	53.475	38.561	18.089	57.657	20.010	2.279	20.485	9.866	53.959	0.000	0.000	0.000	0.000	0.000
15.000	42.000	23.000	1000.000	23.000	50.000	22.880	362.064	542.829	658.786	59.523	62.121	53.462	38.531	18.118	57.664	19.887	2.279	20.403	9.804	53.295	0.000	0.000	0.000	0.000	0.000
15.000	42.000	24.000	1000.000	23.000	50.000	22.884	360.853	538.122	652.617	59.588	62.150	53.466	38.531	18.131	57.601	19.895	2.279	20.338	9.737	53.341	0.000	0.000	0.000	0.000	0.000
15.000	42.000	25.000	1000.000	23.000	50.000	22.853	360.001	533.815	646.461	59.520	62.213	53.435	38.561	18.153	57.605	19.322	2.279	20.159	9.740	50.315	0.000	0.000	0.000	0.000	0.000
15.000	42.000	26.000	1000.000	23.000	50.000	22.836	359.501	529.960	640.881	59.522	62.299	53.495	38.596	18.183	57.629	19.826	2.279	20.219	9.801	52.979	0.000	0.000	0.000	0.000	0.000
15.000	42.000	27.000	1000.000	23.000	50.000	22.837	358.682	527.057	635.649	59.516	62.279	53.525	38.592	18.181	57.600	19.861	2.279	20.339	9.863	53.165	0.000	0.000	0.000	0.000	0.000
15.000	42.000	28.000	1000.000	23.000	50.000	22.838	357.762	525.617	630.432	59.521	62.276	53.558	38.596	18.182	57.574	19.775	2.279	20.398	9.864	52.704	0.000	0.000	0.000	0.000	0.000
15.000	42.000	29.000	1000.000	23.000	50.000	22.820	356.827	521.656	625.607	59.590	62.296	53.623	38.593	18.186	57.602	19.879	2.279	20.338	9.868	53.265	0.000	0.000	0.000	0.000	0.000
15.000	42.000	30.000	1000.000	23.000	50.000	22.791	355.593	517.583	621.565	59.440	62.336	53.590	38.651	18.151	57.667	19.869	2.279	20.231	9.865	53.218	0.000	0.000	0.000	0.000	0.000
15.000	42.000	31.000	1000.000	23.000	50.000	22.780	354.651	513.836	619.981	59.591	62.240	53.562	38.655	18.151	57.632	19.947	2.279	20.280	9.863	53.641	0.000	0.000	0.000	0.000	0.000
15.000	42.000	32.000	1000.000	23.000	50.000	22.774	353.721	510.427	615.863	59.754	62.214	53.652	38.654	18.121	57.662	19.895	2.279	20.219	9.865	53.360	0.000	0.000	0.000	0.000	0.000
15.000	42.000	33.000	1000.000	23.000	50.000	22.744	352.783	507.320	611.240	59.835	62.118	53.623	38.654	18.148	57.667	19.895	2.279	20.278	9.865	53.365	0.000	0.000	0.000	0.000	0.000
15.000	42.000	34.000	1000.000	23.000	50.000	22.728	351.889	504.211	606.929	59.675	62.183	53.623	38.661	18.098	57.665	19.956	2.279	20.159	9.907	53.698	0.000	0.000	0.000	0.000	0.000
15.000	42.000	35.000	1000.000	23.000	50.000	22.709	351.461	501.125	602.542	59.674	62.024	53.637	38.684	18.103	57.666	19.904	2.279	20.159	9.863	53.424	0.000	0.000	0.000	0.000	0.000
15.000	42.000	36.000	1000.000	23.000	50.000	22.711	351.262	497.982	598.565	59.680	62.114	53.656	38.653	18.124	57.660	19.916	2.279	20.278	9.865	53.486	0.000	0.000	0.000	0.000	0.000
15.000	42.000	37.000	1000.000	23.000	50.000	22.694	350.329	495.201	594.843	59.598	62.319	53.590	38.688	18.088	57.757	19.930	2.279	20.245	9.801	53.565	0.000	0.000	0.000	0.000	0.000
15.000	42.000	38.000	1000.000	23.000	50.000	22.679	349.355	492.105	591.209	59.532	62.285	53.588	38.656	18.091	57.728	19.829	2.290	20.277	9.738	53.027	0.000	0.000	0.000	0.000	0.000
15.000	42.000	39.000	1000.000	23.000	50.000	22.680	348.426	489.902	587.776	59.515	62.276	53.526	38.688	18.118	57.699	19.950	2.290	20.397	9.741	53.675	0.000	0.000	0.000	0.000	0.000
15.000	42.000	40.000	1000.000	23.000	50.000	22.696	347.506	488.845	584.425	59.512	62.259	53.562	38.654	18.085	57.662	19.630	2.290	20.278	9.740	51.962	0.000	0.000	0.000	0.000	0.000
15.000	42.000	41.000	1000.000	23.000	50.000	22.697	346.570	486.736	580.981	59.517	62.215	53.591	38.658	18.151	57.663	19.715	2.290	20.279	9.699	52.415	0.000	0.000	0.000	0.000	0.000
15.000	42.000	42.000	1000.000	23.000	50.000	22.680	345.668	484.276	577.953	59.448	62.309	53.687	38.687	18.151	57.700	19.850	2.290	20.278	9.677	53.136	0.000	0.000	0.000	0.000	0.000
15.000	42.000	43.000	1000.000	23.000	50.000	22.666	345.128	482.105	575.347	59.428	62.276	53.748	38.626	18.150	57.695	19.898	2.290	20.219	9.677	53.398	0.000	0.000	0.000	0.000	0.000
15.000	42.000	44.000	1000.000	23.000	50.000	22.665	344.686	479.586	574.323	59.510	62.278	53.652	38.657	18.095	57.690	19.860	2.290	20.359	9.743	53.197	0.000	0.000	0.000	0.000	0.000
15.000	42.000	45.000	1000.000	23.000	50.000	22.656	344.108	477.415	571.740	59.595	62.339	53.650	38.657	18.086	57.671	19.685	2.290	20.289	9.680	52.264	0.000	0.000	0.000	0.000	0.000
15.000	42.000	46.000	1000.000	23.000	50.000	22.648	343.495	475.209	568.960	59.750	62.589	53.649	38.688	18.078	57.674	19.943	2.290	20.339	9.674	53.645	0.000	0.000	0.000	0.000	0.000
15.000	42.000	47.000	1000.000	23.000	50.000	22.618	343.164	473.045	566.127	59.671	62.561	53.656	38.687	18.055	57.693	19.904	2.290	20.457	9.680	53.440	0.000	0.000	0.000	0.000	0.000
15.000	42.000	48.000	1000.000	23.000	50.000	22.603	342.533	470.908	563.680	59.668	62.588	53.645	38.686	18.091	57.724	19.944	2.290	20.338	9.742	53.660	0.000	0.000	0.000	0.000	0.000
15.000	42.000	49.000	1000.000	23.000	50.000	22.601	341.910	468.950	560.939	59.672	62.439	53.623	38.735	18.089	57.757	19.567	2.290	20.219	9.742	51.648	0.000	0.000	0.000	0.000	0.000
15.000	42.000	50.000	1000.000	23.000	50.000	22.604	341.302	466.863	558.784	59.671	62.363	53.593	38.753	18.087	57.818	19.741	2.290	20.457	9.737	52.570	0.000	0.000	0.000	0.000	0.000
15.000	42.000	51.000	1000.000	23.000	50.000	22.602	340.716	465.070	556.616	59.674	62.322	53.684	38.753	18.121	57.819	19.873	2.290	20.387	9.802	53.275	0.000	0.000	0.000	0.000	0.000
15.000	42.000	52.000	1000.000	23.000	50.000	22.602	340.369	464.065	554.090	59.676	62.244	53.623	38.750	18.118	57.815	19.867	2.290	20.240	9.804	53.244	0.000	0.000	0.000	0.000	0.000
15.000	42.000	53.000	1000.000	23.000	50.000	22.604	340.150	462.886	551.984	59.667	62.370	53.653	38.751	18.152	57.877	19.871	2.290	20.218	9.804	53.266	0.000	0.000	0.000	0.000	0.000
15.000	42.000	54.000	1000.000	23.000	50.000	22.587	339.731	461.189	549.828	59.673	62.462	53.717	38.718	18.120	57.849	19.635	2.290	20.279	9.865	52.012	0.000	0.000	0.000	0.000	0.000
15.000	42.000	55.000	1000.000	23.000	50.000	22.585	339.164	459.647	547.635	59.667	62.405	53.750	38.720	18.090	57.848	19.887	2.290	20.280	9.816	53.353	0.000	0.000	0.000	0.000	0.000
15.000	42.000	56.000	1000.000	23.000	50.000	22.586	338.485	458.075	546.140	59.754	62.372	53.746	38.718	18.089	57.848	19.858	2.297	20.219	9.862	53.198	0.000	0.000	0.000	0.000	0.000
15.000	42.000	57.000	1000.000	23.000	50.000	22.571	337.888	456.487	545.554	59.902	62.498	53.657	38.779	18.093	57.873	19.992	2.297	20.278	9.799	53.925	0.000	0.000	0.000	0.000	0.000
15.000	42.000	58.000	1000.000	23.000	50.000	22.589	337.600	454.935	543.944	59.909	62.534	53.740	38.783	18.086	57.882	19.761	2.297	20.280	9.739	52.682	0.000	0.000	0.000	0.000	0.000
15.000	42.000	59.000	1000.000	23.000	50.000	22.586	336.994	453.403	542.011	60.055	62.412	53.747	38.844	18.087	57.870	19.889	2.297	20.218	9.806	53.363	0.000	0.000	0.000	0.000	0.000
15.000	43.000	0.000	1000.000	23.000	50.000	22.587	336.343	451.833	540.489	59.984	62.400	53.712	38.783	18.120	57.846	19.872	2.297	20.158	9.742	53.276	0.000	0.000	0.000	0.000	0.000
15.000	43.000	1.000	1000.000	23.000	50.000	22.603	335.730	450.590	538.685	59.909	62.458	53.660	38.782	18.153	57.886	19.557	2.297	20.217	9.740	51.596	0.000	0.000	0.000	0.000	0.000
15.000	43.000	2.000	1000.000	23.000	50.000	22.603	335.292	449.043	537.105	59.867	62.503	53.715	38.813	18.155	57.880	19.672	2.297	20.336	9.741	52.202	0.000	0.000	0.000	0.000	0.000
15.000	43.000	3.000	1000.000	23.000	50.000	22.602	335.106	447.858	535.553	59.867	62.561	53.685	38.786	18.151	57.823	19.999	2.297	20.339	9.740	53.956	0.000	0.000	0.000	0.000	0.000
15.000	43.000	4.000	1000.000	23.000	50.000	22.603	334.515	446.466	534.055	59.986	62.691	53.782	38.808	18.151	57.783	19.455	2.297	20.098	9.734	51.059	0.000	0.000	0.000	0.000	0.000
15.000	43.000	5.000	1000.000	23.000	50.000	22.605	333.909	445.479	532.473	59.906	62.652	53.812	38.791	18.153	57.786	19.352	2.297	20.041	9.739	50.519	0.000	0.000	0.000	0.000	0.000
15.000	43.000	6.000	1000.000	23.000	50.000	22.604	333.243	444.904	530.947	59.897	62.880	53.686	38.800	18.149	57.816	19.764	2.297	20.043	9.798	52.694	0.000	0.000	0.000	0.000	0.000
15.000	43.000	7.000	1000.000	23.000	50.000	22.602	332.950	444.022	529.736	59.902	62.847	53.781	38.841	18.175	57.849	19.779	2.297	20.026	9.806	52.773	0.000	0.000	0.000	0.000	0.000
15.000	43.000	8.000	1000.000	23.000	50.000	22.603	332.353	442.812	528.501	60.060	62.719	53.686	38.876	18.179	57.850	19.985	2.297	20.219	9.739	53.876	0.000	0.000	0.000	0.000	0.000
15.000	43.000	9.000	1000.000	23.000	50.000	22.603	331.677	441.830	527.332	59.981	62.813	53.842	38.875	18.146	57.848	19.935	2.297	20.278	9.801	53.612	0.000	0.000	0.000	0.000	0.000
15.000	43.000	10.000	1000.000	23.000	50.000	22.604	331.364	440.632	526.333	59.984	62.815	53.898	38.875	18.149	57.848	19.824	2.297	20.279	9.741	53.016	0.000	0.000	0.000	0.000	0.000
15.000	43.000	11.000	1000.000	23.000	50.000	22.601	331.081	439.680	525.696	59.984	62.913	53.848	38.846	18.116	57.885	19.801	2.297	20.219	9.806	52.890	0.000	0.000	0.000	0.000	0.000
15.000	43.000	12.000	1000.000	23.000	50.000	22.617	331.019	438.447	524.768	60.062	62.706	53.863	38.844	18.181	57.884	19.546	2.297	20.339	9.738	51.534	0.000	0.000	0.000	0.000	0.000
15.000	43.000	13.000	1000.000	23.000	50.000	22.631	330.437	437.485	523.526	59.924	62.522	53.855	38.842	18.181	57.880	19.385	2.304	20.278	9.804	50.689	0.000	0.000	0.000	0.000	0.000
15.000	43.000	14.000	1000.000	23.000	50.000	22.633	330.135	436.560	522.310	59.910	62.341	53.838	38.811	18.186	57.881	19.827	2.304	20.278	9.805	53.025	0.000	0.000	0.000	0.000	0.000
15.000	43.000	15.000	1000.000	23.000	50.000	22.604	329.819	435.645	521.041	59.902	62.403	53.807	38.814	18.119	57.879	19.900	2.304	20.220	9.804	53.423	0.000	0.000	0.000	0.000	0.000
15.000	43.000	16.000	1000.000	23.000	50.000	22.601	329.554	434.758	520.156	59.904	62.401	53.872	38.812	18.122	57.911	19.823	2.304	20.218	9.740	53.010	0.000	0.000	0.000	0.000	0.000
15.000	43.000	17.000	1000.000	23.000	50.000	22.601	329.233	433.951	519.227	59.899	62.402	53.842	38.843	18.095	57.881	19.813	2.304	20.340	9.739	52.953	0.000	0.000	0.000	0.000	0.000
15.000	43.000	18.000	1000.000	23.000	50.000	22.611	328.919	433.541	518.015	59.818	62.401	53.903	38.874	18.067	57.876	19.866	2.304	20.456	9.741	53.237	0.000	0.000	0.000	0.000	0.000
15.000	43.000	19.000	1000.000	23.000	50.000	22.618	328.602	432.811	517.391	59.830	62.402	53.904	38.877	18.056	57.885	19.901	2.304	20.454	9.744	53.426	0.000	0.000	0.000	0.000	0.000
15.000	43.000	20.000	1000.000	23.000	50.000	22.619	328.278	431.292	516.436	59.822	62.368	53.846	38.843	18.056	57.912	19.764	2.304	20.455	9.803	52.689	0.000	0.000	0.000	0.000	0.000
15.000	43.000	21.000	1000.000	23.000	50.000	22.619	328.195	431.252	515.500	59.826	62.424	53.904	38.817	18.055	57.915	19.917	2.304	20.468	9.800	53.510	0.000	0.000	0.000	0.000	0.000
15.000	43.000	22.000	1000.000	23.000	50.000	22.634	327.376	429.979	514.612	59.752	62.652	53.935	38.877	18.055	57.943	19.391	2.304	20.456	9.739	50.715	0.000	0.000	0.000	0.000	0.000
15.000	43.000	23.000	1000.000	23.000	50.000	22.619	327.055	429.683	513.948	59.747	62.623	53.903	38.936	18.075	57.971	19.829	2.304	20.457	9.679	53.038	0.000	0.000	0.000	0.000	0.000
15.000	43.000	24.000	1000.000	23.000	50.000	22.619	326.824	429.080	513.026	59.749	62.501	53.934	38.909	18.095	57.973	19.879	2.304	20.218	9.681	53.308	0.000	0.000	0.000	0.000	0.000
15.000	43.000	25.000	1000.000	23.000	50.000	22.616	326.768	428.438	512.431	59.666	62.592	53.967	38.905	18.119	57.947	19.961	2.304	20.218	9.745	53.745	0.000	0.000	0.000	0.000	0.000
15.000	43.000	26.000	1000.000	23.000	50.000	22.620	326.440	427.789	511.506	59.593	62.560	53.999	38.908	18.054	57.970	19.817	2.304	20.218	9.677	52.971	0.000	0.000	0.000	0.000	0.000
15.000	43.000	27.000	1000.000	23.000	50.000	22.603	325.824	427.197	510.880	59.518	62.562	53.904	38.937	18.059	57.979	19.963	2.304	20.218	9.679	53.760	0.000	0.000	0.000	0.000	0.000
15.000	43.000	28.000	1000.000	23.000	50.000	22.619	325.500	426.596	510.137	59.437	62.576	53.905	38.941	18.087	57.970	19.509	2.304	20.398	9.679	51.337	0.000	0.000	0.000	0.000	0.000
15.000	43.000	29.000	1000.000	23.000	50.000	22.617	325.171	425.974	509.893	59.426	62.627	53.906	38.942	18.086	57.940	19.909	2.304	20.458	9.743	53.466	0.000	0.000	0.000	0.000	0.000
15.000	43.000	30.000	1000.000	23.000	50.000	22.619	324.871	425.329	509.340	59.361	62.628	53.880	38.916	18.118	57.917	19.853	2.337	20.397	9.737	53.166	0.000	0.000	0.000	0.000	0.000
15.000	43.000	31.000	1000.000	23.000	50.000	22.618	324.584	424.706	508.707	59.409	62.593	53.885	38.925	18.089	57.916	19.896	2.337	20.398	9.741	53.399	0.000	0.000	0.000	0.000	0.000
15.000	43.000	32.000	1000.000	23.000	50.000	22.617	323.929	424.085	508.131	59.461	62.659	53.904	38.941	18.089	57.941	19.661	2.337	20.338	9.742	52.143	0.000	0.000	0.000	0.000	0.000
15.000	43.000	33.000	1000.000	23.000	50.000	22.618	323.690	423.478	507.472	59.515	62.816	54.033	38.936	18.061	57.975	19.904	2.337	20.399	9.744	53.438	0.000	0.000	0.000	0.000	0.000
15.000	43.000	34.000	1000.000	23.000	50.000	22.623	323.619	422.963	506.882	59.503	62.909	54.028	38.904	18.039	57.973	19.918	2.337	20.338	9.741	53.514	0.000	0.000	0.000	0.000	0.000
15.000	43.000	35.000	1000.000	23.000	50.000	22.635	323.326	422.498	506.237	59.587	62.909	53.966	38.908	18.026	57.978	19.829	2.337	20.456	9.742	53.036	0.000	0.000	0.000	0.000	0.000
15.000	43.000	36.000	1000.000	23.000	50.000	22.634	323.018	422.248	505.605	59.674	62.908	54.033	38.938	18.029	58.006	19.891	2.337	20.338	9.743	53.369	0.000	0.000	0.000	0.000	0.000
15.000	43.000	37.000	1000.000	23.000	50.000	22.636	322.716	421.608	505.008	59.665	62.735	54.030	38.905	18.028	58.006	19.884	2.337	20.337	9.744	53.331	0.000	0.000	0.000	0.000	0.000
15.000	43.000	38.000	1000.000	23.000	50.000	22.634	322.376	420.930	504.668	59.738	62.656	53.970	38.909	18.022	57.977	19.862	2.337	20.457	9.737	53.214	0.000	0.000	0.000	0.000	0.000
15.000	43.000	39.000	1000.000	23.000	50.000	22.634	322.371	420.638	504.093	59.824	62.633	54.064	38.909	18.027	57.959	19.508	2.337	20.339	9.742	51.333	0.000	0.000	0.000	0.000	0.000
15.000	43.000	40.000	1000.000	23.000	50.000	22.635	322.091	420.322	503.765	59.828	62.685	53.969	38.908	18.056	57.940	19.847	2.337	20.337	9.742	53.130	0.000	0.000	0.000	0.000	0.000
15.000	43.000	41.000	1000.000	23.000	50.000	22.619	322.080	419.714	503.276	59.757	62.719	54.055	38.908	18.057	57.976	19.702	2.337	20.397	9.743	52.361	0.000	0.000	0.000	0.000	0.000
15.000	43.000	42.000	1000.000	23.000	50.000	22.618	321.859	419.062	503.030	59.753	62.719	54.060	38.938	18.085	58.037	19.555	2.337	20.397	9.737	51.583	0.000	0.000	0.000	0.000	0.000
15.000	43.000	43.000	1000.000	23.000	50.000	22.632	321.748	418.773	502.814	59.806	62.876	54.061	38.942	18.089	58.097	19.934	2.337	20.338	9.677	53.598	0.000	0.000	0.000	0.000	0.000
15.000	43.000	44.000	1000.000	23.000	50.000	22.633	321.760	418.134	502.225	59.844	62.784	54.058	38.909	18.085	58.099	19.906	2.337	20.457	9.677	53.448	0.000	0.000	0.000	0.000	0.000
15.000	43.000	45.000	1000.000	23.000	50.000	22.635	321.459	417.821	501.938	59.894	62.876	54.026	38.933	18.087	58.125	19.997	2.337	20.399	9.683	53.936	0.000	0.000	0.000	0.000	0.000
15.000	43.000	46.000	1000.000	23.000	50.000	22.649	321.496	417.770	501.577	59.825	63.000	54.031	38.919	18.090	58.092	19.878	2.337	20.338	9.675	53.295	0.000	0.000	0.000	0.000	0.000
15.000	43.000	47.000	1000.000	23.000	50.000	22.650	321.167	417.545	500.987	59.674	62.943	54.154	38.909	18.086	58.098	19.453	2.337	20.280	9.675	51.037	0.000	0.000	0.000	0.000	0.000
15.000	43.000	48.000	1000.000	23.000	50.000	22.649	321.163	417.172	500.690	59.741	63.162	54.190	38.910	18.083	58.190	19.795	2.345	20.243	9.740	52.850	0.000	0.000	0.000	0.000	0.000
15.000	43.000	49.000	1000.000	23.000	50.000	22.649	320.872	416.889	500.041	59.759	63.149	54.094	38.940	18.054	58.194	19.922	2.345	20.218	9.743	53.531	0.000	0.000	0.000	0.000	0.000
15.000	43.000	50.000	1000.000	23.000	50.000	22.635	320.593	416.562	499.782	59.748	63.120	54.061	38.938	18.056	58.190	19.846	2.345	20.220	9.798	53.124	0.000	0.000	0.000	0.000	0.000
15.000	43.000	51.000	1000.000	23.000	50.000	22.634	320.549	416.285	499.431	59.666	62.972	54.095	38.911	18.057	58.184	19.469	2.345	20.160	9.803	51.128	0.000	0.000	0.000	0.000	0.000
15.000	43.000	52.000	1000.000	23.000	50.000	22.620	320.551	415.645	499.139	59.749	62.941	54.063	38.906	18.089	58.190	19.854	2.345	20.159	9.742	53.171	0.000	0.000	0.000	0.000	0.000
15.000	43.000	53.000	1000.000	23.000	50.000	22.618	320.186	415.379	498.532	59.815	62.814	54.063	38.903	18.061	58.184	19.764	2.345	20.219	9.741	52.691	0.000	0.000	0.000	0.000	0.000
15.000	43.000	54.000	1000.000	23.000	50.000	22.602	319.911	414.994	498.242	59.698	62.685	54.089	38.907	18.030	58.184	19.323	2.345	20.338	9.685	50.369	0.000	0.000	0.000	0.000	0.000
15.000	43.000	55.000	1000.000	23.000	50.000	22.603	319.599	414.401	497.936	59.634	62.842	54.168	38.939	18.042	58.285	19.881	2.345	20.333	9.740	53.318	0.000	0.000	0.000	0.000	0.000
15.000	43.000	56.000	1000.000	23.000	50.000	22.588	319.294	414.113	497.619	59.587	62.844	54.192	38.938	18.051	58.307	19.475	2.345	20.159	9.738	51.165	0.000	0.000	0.000	0.000	0.000
15.000	43.000	57.000	1000.000	23.000	50.000	22.574	318.946	413.833	497.287	59.511	62.845	54.194	38.943	18.025	58.281	19.981	2.345	20.043	9.739	53.862	0.000	0.000	0.000	0.000	0.000
15.000	43.000	58.000	1000.000	23.000	50.000	22.573	318.942	413.729	496.968	59.739	62.783	54.187	39.035	18.026	58.254	19.923	2.345	19.980	9.737	53.553	0.000	0.000	0.000	0.000	0.000
15.000	43.000	59.000	1000.000	23.000	50.000	22.555	318.700	413.733	496.635	59.747	62.757	54.187	39.033	18.024	58.245	19.807	2.345	20.100	9.739	52.932	0.000	0.000	0.000	0.000	0.000
15.000	44.000	0.000	1000.000	23.000	50.000	22.539	318.721	413.450	496.380	59.909	62.837	54.127	39.093	18.024	58.225	19.961	2.345	20.159	9.690	53.762	0.000	0.000	0.000	0.000	0.000
